Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"Bolsonaro quer aumento é  para as verbas eleitorais  isso não é um ser humano, e aí  tem gente que gosta de gente assim,são os gemes",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['é', 'gente', 'bolsonaro', 'quer', 'aumento', 'para', 'as', 'verbas', 'eleitorais', 'isso', 'não', 'um', 'ser', 'humano', 'e', 'aí', 'tem', 'que', 'gosta', 'de', 'assim', 'são', 'os', 'gemes']","['é', 'gente', 'bolsonaro', 'quer', 'aumento', 'para', 'as', 'verbas', 'eleitorais', 'isso', 'não', 'um', 'ser', 'humano', 'e', 'aí', 'tem', 'que', 'gosta', 'de', 'assim', 'são', 'os', 'gemes']",exporem,1
"RT @domlancellotti: BOLSONARO TV DISPONÍVEL!

O aplicativo unifica as postagens do Presidente em todas as redes sociais. Bora de recorde de…",set(),'alegria',6001,[0.54],[0.01],[0.12],[0.0],[0.32],[0.01],[0.0],"['as', 'de', 'rt', 'bolsonaro', 'tv', 'disponível', 'o', 'aplicativo', 'unifica', 'postagens', 'do', 'presidente', 'em', 'todas', 'redes', 'sociais', 'bora', 'recorde']","['as', 'de', 'rt', 'bolsonaro', 'tv', 'disponível', 'o', 'aplicativo', 'unifica', 'postagens', 'do', 'presidente', 'em', 'todas', 'redes', 'sociais', 'bora', 'recorde']",irem,1
RT @IvanValente: Brasil esquartejado! Bolsonaro corta 1 bilhão no orçamento para Trabalho e 800 milhões na Educação. Isso com 14% de desemp…,set(),'neutro',6001,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['rt', 'brasil', 'esquartejado', 'bolsonaro', 'corta', 'bilhão', 'no', 'orçamento', 'para', 'trabalho', 'e', 'milhões', 'na', 'educação', 'isso', 'com', 'de', 'desemp']","['rt', 'brasil', 'esquartejado', 'bolsonaro', 'corta', 'bilhão', 'no', 'orçamento', 'para', 'trabalho', 'e', 'milhões', 'na', 'educação', 'isso', 'com', 'de', 'desemp']",pesar,1
RT @CarlaZambelli38: O trabalho que a velha imprensa vem fazendo contra o Brasil e contra o nosso povo desde que o Presidente Jair Messias…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'que', 'contra', 'rt', 'trabalho', 'a', 'velha', 'imprensa', 'vem', 'fazendo', 'brasil', 'e', 'nosso', 'povo', 'desde', 'presidente', 'jair', 'messias']","['o', 'que', 'contra', 'rt', 'trabalho', 'a', 'velha', 'imprensa', 'vem', 'fazendo', 'brasil', 'e', 'nosso', 'povo', 'desde', 'presidente', 'jair', 'messias']",passamento,1
"RT @desmentindobozo: Nesse dia tão importante da aprovação da Coronavac para a faixa etária de 6 a 17 anos, vamos relembrar alguns momentos…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'a', 'rt', 'nesse', 'dia', 'tão', 'importante', 'aprovação', 'coronavac', 'para', 'faixa', 'etária', 'de', 'anos', 'vamos', 'relembrar', 'alguns', 'momentos']","['da', 'a', 'rt', 'nesse', 'dia', 'tão', 'importante', 'aprovação', 'coronavac', 'para', 'faixa', 'etária', 'de', 'anos', 'vamos', 'relembrar', 'alguns', 'momentos']",querida,1
"RT @Helenasth: Bolsonaro troca o social pelo eleitoral nos cortes do Orçamento de 2022, avaliam especialistas
INSS e Educação tiveram reduç…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'bolsonaro', 'troca', 'o', 'social', 'pelo', 'eleitoral', 'nos', 'cortes', 'do', 'orçamento', 'de', 'avaliam', 'especialistas', 'inss', 'e', 'educação', 'tiveram', 'reduç']","['rt', 'bolsonaro', 'troca', 'o', 'social', 'pelo', 'eleitoral', 'nos', 'cortes', 'do', 'orçamento', 'de', 'avaliam', 'especialistas', 'inss', 'e', 'educação', 'tiveram', 'reduç']",gostaria,1
RT @jairbolsonaro: - Baixe nosso novo aplicativo de informações nas plataformas Apple e Android: https://t.co/Yoz54TCUDb https://t.co/3wT2f…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']","['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']",fanatismo,1
"RT @DCM_online: VÍDEO: Vereador que apoiou Bolsonaro é preso por frases racistas em piscina de condomínio
https://t.co/GsxVfRUpWj",set(),'neutro',6001,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['rt', 'vídeo', 'vereador', 'que', 'apoiou', 'bolsonaro', 'é', 'preso', 'por', 'frases', 'racistas', 'em', 'piscina', 'de', 'condomínio']","['rt', 'vídeo', 'vereador', 'que', 'apoiou', 'bolsonaro', 'é', 'preso', 'por', 'frases', 'racistas', 'em', 'piscina', 'de', 'condomínio']",entr,1
"RT @leetaexy: 🚨 ATENÇÃO: se eliminarem Jade Picon, em outubro estarei votando no bolsonaro. fica a critério de vocês salvarem o futuro do p…",{'🚨'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']","['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']",bicicleta,1
"RT @kimpaim: Pronto, agora o @monark tá igualando o governo Lula e todo o esquema de corrupção PTista ao governo Bolsonaro

A coleirinha qu…",set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']","['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']",formador,1
BOLSONARO 2022 🔫🔫🔫,{'🔫'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],['bolsonaro'],['bolsonaro'],compram,1
RT @danibacedo: tem uns q acham q Bolsonaro é rebelde.. outros acham q Moro é rebelde.. já o PDT diz q Ciro é rebelde.. mas na real nenhum…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['q', 'é', 'rebelde', 'acham', 'rt', 'tem', 'uns', 'bolsonaro', 'outros', 'moro', 'já', 'o', 'pdt', 'diz', 'ciro', 'mas', 'na', 'real', 'nenhum']","['q', 'é', 'rebelde', 'acham', 'rt', 'tem', 'uns', 'bolsonaro', 'outros', 'moro', 'já', 'o', 'pdt', 'diz', 'ciro', 'mas', 'na', 'real', 'nenhum']",insumos,1
"RT @Guthbsb: Vá conhecer a terceira nos demais países que optaram pela linha vermelha, aqui é Bolsonaro! https://t.co/YA9XpZMkZH",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'vá', 'conhecer', 'a', 'terceira', 'nos', 'demais', 'países', 'que', 'optaram', 'pela', 'linha', 'vermelha', 'aqui', 'é', 'bolsonaro']","['rt', 'vá', 'conhecer', 'a', 'terceira', 'nos', 'demais', 'países', 'que', 'optaram', 'pela', 'linha', 'vermelha', 'aqui', 'é', 'bolsonaro']",afastamento,1
"RT @pgbalbuquerque: Olinda Bonturi Bolsonaro ,faleceu num no hospital de Registro! A mãe do Presidente de 94 anos, deve ter sofrido muito c…",set(),'alegria',6001,[0.49],[0.01],[0.37],[0.0],[0.13],[0.01],[0.0],"['de', 'rt', 'olinda', 'bonturi', 'bolsonaro', 'faleceu', 'num', 'no', 'hospital', 'registro', 'a', 'mãe', 'do', 'presidente', 'anos', 'deve', 'ter', 'sofrido', 'muito', 'c']","['de', 'rt', 'olinda', 'bonturi', 'bolsonaro', 'faleceu', 'num', 'no', 'hospital', 'registro', 'a', 'mãe', 'do', 'presidente', 'anos', 'deve', 'ter', 'sofrido', 'muito', 'c']",sinalização,1
Lembrei de mais um: parei de acreditar em signo dps q descobri q o bolsonaro faz aniversário no mesmo dia q eu,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['q', 'de', 'lembrei', 'mais', 'um', 'parei', 'acreditar', 'em', 'signo', 'dps', 'descobri', 'o', 'bolsonaro', 'faz', 'aniversário', 'no', 'mesmo', 'dia', 'eu']","['q', 'de', 'lembrei', 'mais', 'um', 'parei', 'acreditar', 'em', 'signo', 'dps', 'descobri', 'o', 'bolsonaro', 'faz', 'aniversário', 'no', 'mesmo', 'dia', 'eu']",rádio,1
"RT @MrioMoreiraTor1: Decidam, enquanto há tempo, pulem fora do BARCO, o índice de rejeição e desprezo a Bolsonaro é altíssimo, crescente e…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'rt', 'decidam', 'enquanto', 'há', 'tempo', 'pulem', 'fora', 'do', 'barco', 'o', 'índice', 'de', 'rejeição', 'desprezo', 'a', 'bolsonaro', 'é', 'altíssimo', 'crescente']","['e', 'rt', 'decidam', 'enquanto', 'há', 'tempo', 'pulem', 'fora', 'do', 'barco', 'o', 'índice', 'de', 'rejeição', 'desprezo', 'a', 'bolsonaro', 'é', 'altíssimo', 'crescente']",educadora,1
"RT @profpaulamarisa: Promessa de campanha cumprida!
Obrigada, Bolsonaro! https://t.co/B8NUg1gX1g",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']","['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']",am,1
RT @UOLNoticias: Promotor que investiga Carlos Bolsonaro vai em festa de advogada de Flavio https://t.co/owVo12KU4m,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']","['de', 'rt', 'promotor', 'que', 'investiga', 'carlos', 'bolsonaro', 'vai', 'em', 'festa', 'advogada', 'flavio']",continuando,1
RT @Cris62070270: @juliovschneider @Makariocris Querem mascarar para não deixar que a população saiba que Bolsonaro está com a razão.  Seri…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['que', 'a', 'rt', 'querem', 'mascarar', 'para', 'não', 'deixar', 'população', 'saiba', 'bolsonaro', 'está', 'com', 'razão', 'seri']","['que', 'a', 'rt', 'querem', 'mascarar', 'para', 'não', 'deixar', 'população', 'saiba', 'bolsonaro', 'está', 'com', 'razão', 'seri']",dialoguei,1
"RT @kimpaim: Pronto, agora o @monark tá igualando o governo Lula e todo o esquema de corrupção PTista ao governo Bolsonaro

A coleirinha qu…",set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']","['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']",republicano,1
@GleisonFlavio21 @Eduardo29070421 @CarlaZambelli38 Eu voto no menos pior é Bolsonaro para 2022,set(),'neutro',6001,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['eu', 'voto', 'no', 'menos', 'pior', 'é', 'bolsonaro', 'para']","['eu', 'voto', 'no', 'menos', 'pior', 'é', 'bolsonaro', 'para']",limpando,1
"RT @LulaOficial: Para esconder denúncia de rachadinha, Flávio Bolsonaro posta vídeo fake contra Lula #equipeLula
https://t.co/jR1b4ajfJi ht…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'para', 'esconder', 'denúncia', 'de', 'rachadinha', 'flávio', 'bolsonaro', 'posta', 'vídeo', 'fake', 'contra', 'lula', 'ht']","['rt', 'para', 'esconder', 'denúncia', 'de', 'rachadinha', 'flávio', 'bolsonaro', 'posta', 'vídeo', 'fake', 'contra', 'lula', 'ht']",escolhido,1
RT @TerraBrasilnot: É vergonhoso o número de seguidores de Lula no Telegram em comparação ao de Bolsonaro https://t.co/fvh3X83X73,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'é', 'vergonhoso', 'o', 'número', 'seguidores', 'lula', 'no', 'telegram', 'em', 'comparação', 'ao', 'bolsonaro']","['de', 'rt', 'é', 'vergonhoso', 'o', 'número', 'seguidores', 'lula', 'no', 'telegram', 'em', 'comparação', 'ao', 'bolsonaro']",votem,1
RT @jairbolsonaro: - Baixe nosso novo aplicativo de informações nas plataformas Apple e Android: https://t.co/Yoz54TCUDb https://t.co/3wT2f…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']","['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']",falo,1
RT @TerraBrasilnot: Conheça o aplicativo lançado por Bolsonaro https://t.co/rhYgHmHjpv,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'conheça', 'o', 'aplicativo', 'lançado', 'por', 'bolsonaro']","['rt', 'conheça', 'o', 'aplicativo', 'lançado', 'por', 'bolsonaro']",recebidos,1
"RT @IzabelleFores: Vamos ajudar o Bolsonaro a divulgar o seu Aplicativo?

Disponível em iOS e Android

https://t.co/LLmcl98WH5

Vc já baixo…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'vamos', 'ajudar', 'bolsonaro', 'a', 'divulgar', 'seu', 'aplicativo', 'disponível', 'em', 'ios', 'e', 'android', 'vc', 'já', 'baixo']","['o', 'rt', 'vamos', 'ajudar', 'bolsonaro', 'a', 'divulgar', 'seu', 'aplicativo', 'disponível', 'em', 'ios', 'e', 'android', 'vc', 'já', 'baixo']",gostavam,1
"RT @ChrisAdrianG: Imagino Lula e Bolsonaro, deitados no sofá de colcinha, chorando assistindo o @SF_Moro no @flowpdc 
#MoroNoFlow #MoroVenc…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['no', 'rt', 'imagino', 'lula', 'e', 'bolsonaro', 'deitados', 'sofá', 'de', 'colcinha', 'chorando', 'assistindo', 'o']","['no', 'rt', 'imagino', 'lula', 'e', 'bolsonaro', 'deitados', 'sofá', 'de', 'colcinha', 'chorando', 'assistindo', 'o']",receber,1
"RT @alencaramatos: @pauloeneas @saritacoelho Finalmente, é muito engraçado que não cobrem a mesma submissão às decisões políticas do centrã…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'finalmente', 'é', 'muito', 'engraçado', 'que', 'não', 'cobrem', 'a', 'mesma', 'submissão', 'às', 'decisões', 'políticas', 'do', 'centrã']","['rt', 'finalmente', 'é', 'muito', 'engraçado', 'que', 'não', 'cobrem', 'a', 'mesma', 'submissão', 'às', 'decisões', 'políticas', 'do', 'centrã']",maldição,1
"RT @andreporci: Já que os irmãos gostam de fiscalizar curtida, por que o assessor da campanha do Abraham, que também era o assessor dele no…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['que', 'o', 'assessor', 'rt', 'já', 'os', 'irmãos', 'gostam', 'de', 'fiscalizar', 'curtida', 'por', 'da', 'campanha', 'do', 'abraham', 'também', 'era', 'dele', 'no']","['que', 'o', 'assessor', 'rt', 'já', 'os', 'irmãos', 'gostam', 'de', 'fiscalizar', 'curtida', 'por', 'da', 'campanha', 'do', 'abraham', 'também', 'era', 'dele', 'no']",legado,1
"RT @LuaAzul87481852: “Quem gosta de índio vá para a Bolívia” 
Diante da declaração xenofóbica e racista do deputado Rodrigo Amorim, aliado…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'quem', 'gosta', 'de', 'índio', 'vá', 'para', 'a', 'bolívia', 'diante', 'da', 'declaração', 'xenofóbica', 'e', 'racista', 'do', 'deputado', 'rodrigo', 'amorim', 'aliado']","['rt', 'quem', 'gosta', 'de', 'índio', 'vá', 'para', 'a', 'bolívia', 'diante', 'da', 'declaração', 'xenofóbica', 'e', 'racista', 'do', 'deputado', 'rodrigo', 'amorim', 'aliado']",marcedo,1
RT @UOLNoticias: Lewandowski suspende decreto de Bolsonaro sobre cavernas: 'Risco de danos' https://t.co/HhZ3OjnILc,set(),'raiva',6001,[0.17],[0.01],[0.38],[0.0],[0.44],[0.0],[0.0],"['de', 'rt', 'lewandowski', 'suspende', 'decreto', 'bolsonaro', 'sobre', 'cavernas', 'risco', 'danos']","['de', 'rt', 'lewandowski', 'suspende', 'decreto', 'bolsonaro', 'sobre', 'cavernas', 'risco', 'danos']",afinidade,1
"@Dessler_ @allandospanos @Estadao Não foi caixa-preta, na verdade. Está aberto”, disse Bolsonaro. “Eu também pensav… https://t.co/vMmn6xKAMU",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['não', 'foi', 'na', 'verdade', 'está', 'aberto', 'disse', 'bolsonaro', 'eu', 'também', 'pensav']","['não', 'foi', 'na', 'verdade', 'está', 'aberto', 'disse', 'bolsonaro', 'eu', 'também', 'pensav']",íntima,1
"RT @reporterenato: AGORA: Rosa Weber envia à PGR notícia-crime apresentada contra Jair Bolsonaro e o ministro da Saúde, Marcelo Queiroga. A…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'agora', 'rosa', 'weber', 'envia', 'à', 'pgr', 'apresentada', 'contra', 'jair', 'bolsonaro', 'e', 'o', 'ministro', 'da', 'saúde', 'marcelo', 'queiroga', 'a']","['rt', 'agora', 'rosa', 'weber', 'envia', 'à', 'pgr', 'apresentada', 'contra', 'jair', 'bolsonaro', 'e', 'o', 'ministro', 'da', 'saúde', 'marcelo', 'queiroga', 'a']",bolsonaris,1
RT @viniciuscfp82: INACREDITÁVEL! Monark afirma que o Bolsonaro é tão ruim quanto o Lula. Eu queria saber o que o Bolsonaro fez que superou…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'que', 'bolsonaro', 'rt', 'inacreditável', 'monark', 'afirma', 'é', 'tão', 'ruim', 'quanto', 'lula', 'eu', 'queria', 'saber', 'fez', 'superou']","['o', 'que', 'bolsonaro', 'rt', 'inacreditável', 'monark', 'afirma', 'é', 'tão', 'ruim', 'quanto', 'lula', 'eu', 'queria', 'saber', 'fez', 'superou']",reclamo,1
"RT @jairbolsonaro: - É a segunda internação com os mesmos sintomas, como consequência da facada (06/set/18) e 4 grandes cirurgias.
- Dr. Ma…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'é', 'a', 'segunda', 'internação', 'com', 'os', 'mesmos', 'sintomas', 'como', 'consequência', 'da', 'facada', 'set', 'e', 'grandes', 'cirurgias', 'dr', 'ma']","['rt', 'é', 'a', 'segunda', 'internação', 'com', 'os', 'mesmos', 'sintomas', 'como', 'consequência', 'da', 'facada', 'set', 'e', 'grandes', 'cirurgias', 'dr', 'ma']",pedaços,1
"RT @fabifbbr: É, eu estou assistindo o Flow, Monark acaba de mandar “o fod@ é que depois do Lula tivemos um presidente tão ruim quanto” (Bo…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['é', 'o', 'rt', 'eu', 'estou', 'assistindo', 'flow', 'monark', 'acaba', 'de', 'mandar', 'fod', 'que', 'depois', 'do', 'lula', 'tivemos', 'um', 'presidente', 'tão', 'ruim', 'quanto', 'bo']","['é', 'o', 'rt', 'eu', 'estou', 'assistindo', 'flow', 'monark', 'acaba', 'de', 'mandar', 'fod', 'que', 'depois', 'do', 'lula', 'tivemos', 'um', 'presidente', 'tão', 'ruim', 'quanto', 'bo']",concluir,1
"RT @SimoneKirschner: Ano do bicentenário da Independência.🇧🇷💪
Ano de reelegermos o Presidente Bolsonaro!🇧🇷💪
#Bolsonaro2022 https://t.co/dEC…","{'💪', '🇧🇷'}",'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['ano', 'rt', 'do', 'bicentenário', 'da', 'independência', 'de', 'reelegermos', 'o', 'presidente', 'bolsonaro']","['ano', 'rt', 'do', 'bicentenário', 'da', 'independência', 'de', 'reelegermos', 'o', 'presidente', 'bolsonaro']",perdemos,1
Pq tem gente q votou no bolsonaro?,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['pq', 'tem', 'gente', 'q', 'votou', 'no', 'bolsonaro']","['pq', 'tem', 'gente', 'q', 'votou', 'no', 'bolsonaro']",falarem,1
RT @revistaoeste: Conheça o aplicativo lançado por Bolsonaro https://t.co/b1O9dTj5B9,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'conheça', 'o', 'aplicativo', 'lançado', 'por', 'bolsonaro']","['rt', 'conheça', 'o', 'aplicativo', 'lançado', 'por', 'bolsonaro']",tlgd,1
"RT @leetaexy: 🚨 ATENÇÃO: se eliminarem Jade Picon, em outubro estarei votando no bolsonaro. fica a critério de vocês salvarem o futuro do p…",{'🚨'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']","['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']",nn,1
"RT @LuizANCarvalho: Aplicativo Bolsonaro TV, plataforma de informações independente.
Anexei QR Code a cada loja para facilitar. Baixe e aco…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'aplicativo', 'bolsonaro', 'tv', 'plataforma', 'de', 'informações', 'independente', 'anexei', 'qr', 'code', 'a', 'cada', 'loja', 'para', 'facilitar', 'baixe', 'e', 'aco']","['rt', 'aplicativo', 'bolsonaro', 'tv', 'plataforma', 'de', 'informações', 'independente', 'anexei', 'qr', 'code', 'a', 'cada', 'loja', 'para', 'facilitar', 'baixe', 'e', 'aco']",falariam,1
"RT @leetaexy: 🚨 ATENÇÃO: se eliminarem Jade Picon, em outubro estarei votando no bolsonaro. fica a critério de vocês salvarem o futuro do p…",{'🚨'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']","['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']",presos,1
"RT @kimpaim: Pronto, agora o @monark tá igualando o governo Lula e todo o esquema de corrupção PTista ao governo Bolsonaro

A coleirinha qu…",set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']","['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']",agu,1
