Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
Agora é #ForaArthur com força mano! Não era nem pra ter entrado aí 🤙🏻 #bbb #BigBrotherBrasil #bigbrother,{'🤙'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['agora', 'é', 'com', 'força', 'mano', 'não', 'era', 'nem', 'pra', 'ter', 'entrado', 'aí']","['agora', 'é', 'com', 'força', 'mano', 'não', 'era', 'nem', 'pra', 'ter', 'entrado', 'aí']",mutirão,2
"Envelheceu como leite, só não azedou mais que edição do BBB e vamos de #ForaArthur https://t.co/pOS4RM0pwQ",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['envelheceu', 'como', 'leite', 'só', 'não', 'azedou', 'mais', 'que', 'edição', 'do', 'bbb', 'e', 'vamos', 'de']","['envelheceu', 'como', 'leite', 'só', 'não', 'azedou', 'mais', 'que', 'edição', 'do', 'bbb', 'e', 'vamos', 'de']",entendi,2
Quem sai? #Redebbb #bbb22 #bbb #ForaDouglas #ForaNaiara #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai']","['quem', 'sai']",gosta,2
uuuuuuu 🔥 no parque de diversões desse bbb #ForaArthur https://t.co/gQfQOzWlDv,{'🔥'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['uuuuuuu', 'no', 'parque', 'de', 'diversões', 'desse', 'bbb']","['uuuuuuu', 'no', 'parque', 'de', 'diversões', 'desse', 'bbb']",saiu,2
"Que BBB! Vocês imaginavam este #ParedãoBBB?

Terceiro paredão do #BBB22 formado por @Aguiarthur, @Silva_DG e… https://t.co/x3aXG6bbOC",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'bbb', 'vocês', 'imaginavam', 'este', 'terceiro', 'paredão', 'do', 'formado', 'por', 'e']","['que', 'bbb', 'vocês', 'imaginavam', 'este', 'terceiro', 'paredão', 'do', 'formado', 'por', 'e']",deita,2
RT @TVEOmbudsman: Quero ver a torcida da @jadepicon votando em peso em #ForaArthur e o @LeoPicon puxando mutirão #ForaArthur #BBB #BBB22,set(),'neutro',391,[0.11],[0.03],[0.67],[0.0],[0.18],[0.0],[0.01],"['em', 'rt', 'quero', 'ver', 'a', 'torcida', 'da', 'votando', 'peso', 'e', 'o', 'puxando', 'mutirão']","['em', 'rt', 'quero', 'ver', 'a', 'torcida', 'da', 'votando', 'peso', 'e', 'o', 'puxando', 'mutirão']",relevante,2
#ForaArthur #BBB22 #BBB,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],esperar,2
O mesmo momento que vocês idolatram uma pessoa vocês matam ela!! Vocês são de uma hipocrisia imensa!!!! #bbb22 #bbb #foraarthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vocês', 'uma', 'o', 'mesmo', 'momento', 'que', 'idolatram', 'pessoa', 'matam', 'ela', 'são', 'de', 'hipocrisia', 'imensa']","['vocês', 'uma', 'o', 'mesmo', 'momento', 'que', 'idolatram', 'pessoa', 'matam', 'ela', 'são', 'de', 'hipocrisia', 'imensa']",te,2
"RT @Falabbb_22: Não entendi porque o povo gosta do Arthur ele na casa do saiu da deita, agora de relevante não fez nada! #BBB22 #bbb #ForaA…",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'do', 'rt', 'entendi', 'porque', 'o', 'povo', 'gosta', 'arthur', 'ele', 'na', 'casa', 'saiu', 'da', 'deita', 'agora', 'de', 'relevante', 'fez', 'nada']","['não', 'do', 'rt', 'entendi', 'porque', 'o', 'povo', 'gosta', 'arthur', 'ele', 'na', 'casa', 'saiu', 'da', 'deita', 'agora', 'de', 'relevante', 'fez', 'nada']",sua,2
"A mesma cara que convenceu a mulher perdoa ele 16 vezes, obv que vai convencer o Brasil a acreditar que ele joga mu… https://t.co/WZMLsslEGW",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'que', 'ele', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'mu']","['a', 'que', 'ele', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'mu']",continua,2
@Suenny64875198 #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",espumando,2
"Não entendi porque o povo gosta do Arthur ele na casa do saiu da deita, agora de relevante não fez nada! #BBB22 #bbb #ForaArthur",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'do', 'entendi', 'porque', 'o', 'povo', 'gosta', 'arthur', 'ele', 'na', 'casa', 'saiu', 'da', 'deita', 'agora', 'de', 'relevante', 'fez', 'nada']","['não', 'do', 'entendi', 'porque', 'o', 'povo', 'gosta', 'arthur', 'ele', 'na', 'casa', 'saiu', 'da', 'deita', 'agora', 'de', 'relevante', 'fez', 'nada']",retardada,2
@a_camibrito #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",passar,2
@comentatati #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",pano,2
@Viibridgerton #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",pode,2
@thatbasicgirrl #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",veio,2
@robelaurindo1 #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",quiz,2
@marigraciolli #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",fingido,2
@vinicomentx #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",atuando,2
@PortalBoninho #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",vida,2
@parciaisnow #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",cachorrão,1
@brucaixeiro #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",reclama,1
@JadreMoments #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",limbo,1
@cumlua #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",hein,1
@eujessicaaaaaaa #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",slc,1
@sophispops #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",agrega,1
@bbb #foraarthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],perseguir,1
"Quem são ? #foraarthur 
@bbb",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'são']","['quem', 'são']",pensou,1
@bbb Adorei agora é só esperar abrir votação !!! #foraarthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['adorei', 'agora', 'é', 'só', 'esperar', 'abrir', 'votação']","['adorei', 'agora', 'é', 'só', 'esperar', 'abrir', 'votação']",transar,1
Quem você eliminaria? #ForaNaiara #ForaDouglas #ForaLucas #ForaArthur #BBB #BBB22 #paredao #vote #redebbb #rt,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'você', 'eliminaria']","['quem', 'você', 'eliminaria']",aline,1
"#FORAARTHUR chato, só fica de cara feia, paranoico, protegido da coach gordofobica 

#BBB #BBB22",set(),'neutro',391,[0.13],[0.03],[0.76],[0.0],[0.07],[0.0],[0.0],"['chato', 'só', 'fica', 'de', 'cara', 'feia', 'paranoico', 'protegido', 'da', 'coach', 'gordofobica']","['chato', 'só', 'fica', 'de', 'cara', 'feia', 'paranoico', 'protegido', 'da', 'coach', 'gordofobica']",barros,1
#BBB22 #FORAARTHUR #FORATIAGO FALSOS!!! #FICALUCAS O ÚNICO QUE TEVE CORAGEM DE VOTAR NESSE FALSO DO TIAGO!!! https://t.co/4lmuYHURBj,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['falsos', 'o', 'único', 'que', 'teve', 'coragem', 'de', 'votar', 'nesse', 'falso', 'do', 'tiago']","['falsos', 'o', 'único', 'que', 'teve', 'coragem', 'de', 'votar', 'nesse', 'falso', 'do', 'tiago']",cantando,1
"@crvgviick Eu te bloquear? Sua vergonha é a minha alegria, continua espumando que eu quero mais 🤣🤣🤣🤣#ForaArthur… https://t.co/IwbcJ7OEY1",{'🤣'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'te', 'bloquear', 'sua', 'vergonha', 'é', 'a', 'minha', 'alegria', 'continua', 'espumando', 'que', 'quero', 'mais']","['eu', 'te', 'bloquear', 'sua', 'vergonha', 'é', 'a', 'minha', 'alegria', 'continua', 'espumando', 'que', 'quero', 'mais']",remove,1
"@crvgviick Não espuma retarda 
#ForaArthur #BBB #BBB22 #jogodadiscordia #CATBBB #RedeBBB #Redebbb22 #ProvaDoLider… https://t.co/IHrOGplZrm",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'espuma', 'retarda']","['não', 'espuma', 'retarda']",pedraaaaaaaa,1
"@crvgviick E continua espumando a retardada, tá perdendo tempo aqui, vai lá passar pano pra macho escroto 🤣🤣🤣🤣… https://t.co/juJxt88XgE",{'🤣'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'continua', 'espumando', 'a', 'retardada', 'tá', 'perdendo', 'tempo', 'aqui', 'vai', 'lá', 'passar', 'pano', 'pra', 'macho', 'escroto']","['e', 'continua', 'espumando', 'a', 'retardada', 'tá', 'perdendo', 'tempo', 'aqui', 'vai', 'lá', 'passar', 'pano', 'pra', 'macho', 'escroto']",chama,1
"DG e Arthur no paredão 🤣🤣🤣
Não pode sair os dois? 
#ForaDG #ForaDouglas #ForaArthur #BBB #BBB22 #jogodadiscordia… https://t.co/eGlZfsl8v1",{'🤣'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['dg', 'e', 'arthur', 'no', 'paredão', 'não', 'pode', 'sair', 'os', 'dois']","['dg', 'e', 'arthur', 'no', 'paredão', 'não', 'pode', 'sair', 'os', 'dois']",embora,1
"@crvgviick Veio falar merda aqui pq quiz 😘😘😘
#ForaArthur #BBB #BBB22 #jogodadiscordia #CATBBB #RedeBBB #Redebbb22… https://t.co/OjAiebfYGK",{'😘'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['veio', 'falar', 'merda', 'aqui', 'pq', 'quiz']","['veio', 'falar', 'merda', 'aqui', 'pq', 'quiz']",caso,1
"@crvgviick Veio no meu twitter por que quiz retardada, vai passar pano pra macho escroto, fingido e atuando no seu… https://t.co/yjwIN0M6YQ",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['no', 'veio', 'meu', 'twitter', 'por', 'que', 'quiz', 'retardada', 'vai', 'passar', 'pano', 'pra', 'macho', 'escroto', 'fingido', 'e', 'atuando', 'seu']","['no', 'veio', 'meu', 'twitter', 'por', 'que', 'quiz', 'retardada', 'vai', 'passar', 'pano', 'pra', 'macho', 'escroto', 'fingido', 'e', 'atuando', 'seu']",idade,1
#ForaArthur sou justo tiraram o Rodrigo só porque ele era Pipoca! #BBB22 #RedeBBB @bbb @boninho @tvglobo,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['sou', 'justo', 'tiraram', 'o', 'rodrigo', 'só', 'porque', 'ele', 'era', 'pipoca']","['sou', 'justo', 'tiraram', 'o', 'rodrigo', 'só', 'porque', 'ele', 'era', 'pipoca']",sexualidade,1
"Torcida do @LucasBissoli_ @jadepicon em peso #ForaArthur 

#ForaArthur #BBB #BBB22 #jogodadiscordia #CATBBB… https://t.co/YfLhx8BEIY",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['torcida', 'do', 'em', 'peso']","['torcida', 'do', 'em', 'peso']",signo,1
@bbb Eu ameeeeei! #ForaArthur #ForaArthur #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'ameeeeei']","['eu', 'ameeeeei']",crush,1
"Que elenco ridículo! #Vergonhoso 
#ForaArthur #BBB #BBB22 #jogodadiscordia #CATBBB #RedeBBB #Redebbb22… https://t.co/oMrJKBVPjo",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'elenco', 'ridículo']","['que', 'elenco', 'ridículo']",amigo,1
"Um Arthur na sua vida otária, te traindo e atuando por 16x
#ForaArthur #BBB #BBB22 #jogodadiscordia #CATBBB… https://t.co/cjjWZSruEz",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['um', 'arthur', 'na', 'sua', 'vida', 'otária', 'te', 'traindo', 'e', 'atuando', 'por']","['um', 'arthur', 'na', 'sua', 'vida', 'otária', 'te', 'traindo', 'e', 'atuando', 'por']",t,1
@bbb #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],amiga,1
@bbb Tira o ator global fingido #foraarthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tira', 'o', 'ator', 'global', 'fingido']","['tira', 'o', 'ator', 'global', 'fingido']",música,1
#foraArthur https://t.co/SM6CFsukYy,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],fav,1
@bbb #ForaArthur puro personagem e o povo tudo comprando,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['puro', 'personagem', 'e', 'o', 'povo', 'tudo', 'comprando']","['puro', 'personagem', 'e', 'o', 'povo', 'tudo', 'comprando']",u,1
Quero ver a torcida da @jadepicon votando em peso em #ForaArthur e o @LeoPicon puxando mutirão #ForaArthur #BBB #BBB22,set(),'neutro',391,[0.11],[0.03],[0.67],[0.0],[0.18],[0.0],[0.01],"['em', 'quero', 'ver', 'a', 'torcida', 'da', 'votando', 'peso', 'e', 'o', 'puxando', 'mutirão']","['em', 'quero', 'ver', 'a', 'torcida', 'da', 'votando', 'peso', 'e', 'o', 'puxando', 'mutirão']",cor,1
Quem tá feliz com essa distância de Jade e Arthur é Mayra Cardi #BBB #BBB22 #FORAarthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'tá', 'feliz', 'com', 'essa', 'distância', 'de', 'jade', 'e', 'arthur', 'é', 'mayra', 'cardi']","['quem', 'tá', 'feliz', 'com', 'essa', 'distância', 'de', 'jade', 'e', 'arthur', 'é', 'mayra', 'cardi']",favori,1
"Como atual bem o Arthur, não?! (contém ironias) 😴

#ForaArthur #BBB #BBB22",{'😴'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['como', 'atual', 'bem', 'o', 'arthur', 'não', 'contém', 'ironias']","['como', 'atual', 'bem', 'o', 'arthur', 'não', 'contém', 'ironias']",acham,1
Jade indica Arthur direto pro Paredão! #ForaArthur #BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['jade', 'indica', 'arthur', 'direto', 'pro', 'paredão']","['jade', 'indica', 'arthur', 'direto', 'pro', 'paredão']",sente,1
Já pode votar para o Arthur sair? #ForaArthur #BBB22 #BBB,set(),'alegria',391,[0.53],[0.06],[0.26],[0.0],[0.14],[0.0],[0.01],"['já', 'pode', 'votar', 'para', 'o', 'arthur', 'sair']","['já', 'pode', 'votar', 'para', 'o', 'arthur', 'sair']",traído,1
"Vou nem esperar finalizar, #FORAARTHUR kkkkkkk #bbb #bbb22",set(),'neutro',391,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['vou', 'nem', 'esperar', 'finalizar', 'kkkkkkk']","['vou', 'nem', 'esperar', 'finalizar', 'kkkkkkk']",imaginem,1
"@Nathlia36759018 @1gor_h Ahhhhhh coitadinho 
#ForaArthur #BBB #BBB22 #jogodadiscordia #CATBBB #RedeBBB #Redebbb22… https://t.co/vXMzvovLG9",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ahhhhhh', 'coitadinho']","['ahhhhhh', 'coitadinho']",fosse,1
"Arthur Aguiar 😴
#BBB #BBB22 #ForaArthur",{'😴'},'neutro',391,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar']","['arthur', 'aguiar']",trair,1
@boninho FAZ ALGUMA COISA EU QUERO E PRECISO DO BBB PARA ME ALIENAR SE NÃO FICO LOUCA COM A MINHA VIDA DE BOSTA #BbB22 O Boninho #ForaArthur,set(),'neutro',391,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['faz', 'alguma', 'coisa', 'eu', 'quero', 'e', 'preciso', 'do', 'bbb', 'para', 'me', 'alienar', 'se', 'não', 'fico', 'louca', 'com', 'a', 'minha', 'vida', 'de', 'bosta', 'o', 'boninho']","['faz', 'alguma', 'coisa', 'eu', 'quero', 'e', 'preciso', 'do', 'bbb', 'para', 'me', 'alienar', 'se', 'não', 'fico', 'louca', 'com', 'a', 'minha', 'vida', 'de', 'bosta', 'o', 'boninho']",pub,1
@raytuitou https://t.co/x7VgSKFOok    #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],tava,1
@PauloComenta_ @raytuitou https://t.co/x7VgSKocZK  #ForaArthur  #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],assistir,1
@Tuka_r @raytuitou https://t.co/x7VgSKGmdS  #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],povoooo,1
https://t.co/x7VgSKFOok  #ForaArthur  #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],ninguem,1
