Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"Minha opinião até agora sobre os participantes do  BBB22:

Laís: +/-

Luciano: Não gostei muito

Jessilane: Gostei… https://t.co/sBrbNVFG4w",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['gostei', 'minha', 'opinião', 'até', 'agora', 'sobre', 'os', 'participantes', 'do', 'bbb', 'laís', 'luciano', 'não', 'muito', 'jessilane']","['gostei', 'minha', 'opinião', 'até', 'agora', 'sobre', 'os', 'participantes', 'do', 'bbb', 'laís', 'luciano', 'não', 'muito', 'jessilane']",art,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",laí,1
"O Arthur Aguiar guerreiro kkkkkkkkk
CONFIA, SÓ CONFIA 😂
#BBb22
#arthuraguiar
#BBB2
#BBB
Cudrigo/ Laís / Natália / n… https://t.co/4hkUhZ6D1m",{'😂'},'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['confia', 'o', 'arthur', 'aguiar', 'guerreiro', 'kkkkkkkkk', 'só', 'cudrigo', 'laís', 'natália', 'n']","['confia', 'o', 'arthur', 'aguiar', 'guerreiro', 'kkkkkkkkk', 'só', 'cudrigo', 'laís', 'natália', 'n']",bár,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",conveniênc,1
"plantas:
- arthur aguiar
- jade picon
- laís
- lucas
- paulo andré

#bbb22",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['plantas', 'arthur', 'aguiar', 'jade', 'picon', 'laís', 'lucas', 'paulo', 'andré']","['plantas', 'arthur', 'aguiar', 'jade', 'picon', 'laís', 'lucas', 'paulo', 'andré']",deixar,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",claro,1
Laís와 함께 이불 위에서 본 Arthur Aguiar,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['laís와', '함께', '이불', '위에서', '본', 'arthur', 'aguiar']","['laís와', '함께', '이불', '위에서', '본', 'arthur', 'aguiar']",juízes,1
"Vamo de queridometro, eu começo:

Arthur Aguiar:👀
Bárbara:👏🏽
Bruna:🌿
Douglas S.:😍
Eliezer:😴
Eslovênia:🌿
Jade:👏🏽
Jes… https://t.co/s4VBSxYxZm","{'👏', '👀', '🌿', '😍', '😴'}",'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['vamo', 'de', 'queridometro', 'eu', 'começo', 'arthur', 'aguiar', 'bárbara', 'bruna', 'douglas', 's', 'eliezer', 'eslovênia', 'jade', 'jes']","['vamo', 'de', 'queridometro', 'eu', 'começo', 'arthur', 'aguiar', 'bárbara', 'bruna', 'douglas', 's', 'eliezer', 'eslovênia', 'jade', 'jes']",internet,1
@tracklist @Ludmilla laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natália vyni pedr… https://t.co/U6CXjK1e9r,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedr']","['laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedr']",usou,1
Naiara/ Linn/Douglas Silva/Tiago Abravanel/Arthur Aguiar/Pedro Scooby/Paulo/André/Brunna/Maria/Jade Picon/picão/esl… https://t.co/glB1NBzad8,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']",te,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",torcida,1
@bbb @alokoficial lais luciano jessilane eliezer eslovenia lucas barbara arthur aguiar rodrigo natalia viny viniciu… https://t.co/9j0KW2I1kS,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['lais', 'luciano', 'jessilane', 'eliezer', 'eslovenia', 'lucas', 'barbara', 'arthur', 'aguiar', 'rodrigo', 'natalia', 'viny', 'viniciu']","['lais', 'luciano', 'jessilane', 'eliezer', 'eslovenia', 'lucas', 'barbara', 'arthur', 'aguiar', 'rodrigo', 'natalia', 'viny', 'viniciu']",assistindo,1
"@linarttz amg oq é nft??

laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natália vyni… https://t.co/mg2ZaTgdr8",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['amg', 'oq', 'é', 'nft', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni']","['amg', 'oq', 'é', 'nft', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni']",virei,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",fã,1
"prox. paredão 
      Laís.
      Luciano.
Jessilane.
      Eliezer.
Eslovênia.
Lucas.
Bárbara.
Arthur Aguiar.… https://t.co/PD07aroVkw",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['prox', 'paredão', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar']","['prox', 'paredão', 'laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar']",novo,1
@utilixx_kpop arthur aguiar e laís KKKKKKKKKK,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'e', 'laís', 'kkkkkkkkkk']","['arthur', 'aguiar', 'e', 'laís', 'kkkkkkkkkk']",teve,1
"QUERIDOMETRO DE @TeamBarbara_ 

RODRIGO:🤢😡
BARBARA:😊😍
ELIEZER:🍃🌿
JESSI:🍃🌿
LAÍS:😉😁
NAIARA:😊😡
BRUNA:😊🤭
JADE🤑😊
VINY:🤮🤢… https://t.co/GR7K3YTWMe","{'🍃', '🌿', '😍', '🤮', '😊', '🤑', '😡', '😉', '🤢', '🤭', '😁'}",'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['queridometro', 'de', 'rodrigo', 'barbara', 'eliezer', 'jessi', 'laís', 'naiara', 'bruna', 'jade', 'viny']","['queridometro', 'de', 'rodrigo', 'barbara', 'eliezer', 'jessi', 'laís', 'naiara', 'bruna', 'jade', 'viny']",jeito,1
Naiara/ Linn/Douglas Silva/Tiago Abravanel/Arthur Aguiar/Pedro Scooby/Paulo/André/Brunna/Maria/Jade Picon/picão/esl… https://t.co/rFRspGC0yn,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']",gonça,1
f Naiara/ Linn/Douglas Silva/Tiago Abravanel/Arthur Aguiar/Pedro Scooby/Paulo/André/Brunna/Maria/Jade Picon/picão/e… https://t.co/wzAAH6sXIE,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['f', 'naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'e']","['f', 'naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'e']",apaga,1
Naiara/ Linn/Douglas Silva/Tiago Abravanel/Arthur Aguiar/Pedro Scooby/Paulo/André/Brunna/Maria/Jade Picon/picão/esl… https://t.co/rQQ7J5Oyug,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']",maíra,1
Naiara/ Linn/Douglas Silva/Tiago Abravanel/Arthur Aguiar/Pedro Scooby/Paulo/André/Brunna/Maria/Jade Picon/picão/esl… https://t.co/UdQcmzYFWb,set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']","['naiara', 'linn', 'douglas', 'silva', 'tiago', 'abravanel', 'arthur', 'aguiar', 'pedro', 'scooby', 'paulo', 'andré', 'brunna', 'maria', 'jade', 'picon', 'picão', 'esl']",chegando,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",flagrando,1
RT @crisayonara: a laís indo abraçar o arthur aguiar e ele se afastando para o lado 💀 #bbb22 https://t.co/HyUDUmPrKx,{'💀'},'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']","['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']",pão,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",nenhum,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",perto,1
"E meus emojis dessa edição BBB22 vai para: 
Rodrigo 🐍🦈👀
Natália 🐍
Vinícius 🐍
Douglas 🕹️
Linn 🕹️
Lucas 🕹️
Pedro 🏄🕹️… https://t.co/mh2yNbYIRo","{'🏄', '👀', '🕹️', '🦈', '🐍'}",'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'meus', 'emojis', 'dessa', 'edição', 'bbb', 'vai', 'para', 'rodrigo', 'natália', 'vinícius', 'douglas', 'linn', 'lucas', 'pedro']","['e', 'meus', 'emojis', 'dessa', 'edição', 'bbb', 'vai', 'para', 'rodrigo', 'natália', 'vinícius', 'douglas', 'linn', 'lucas', 'pedro']",pódio,1
"RT @dr_marcelo_: Atenção para o primeiro critério de eliminação para o BBB, oito bolsominions para eliminarmos sen piedade na primeira opor…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['para', 'o', 'rt', 'atenção', 'primeiro', 'critério', 'de', 'eliminação', 'bbb', 'oito', 'bolsominions', 'eliminarmos', 'sen', 'piedade', 'na', 'primeira', 'opor']","['para', 'o', 'rt', 'atenção', 'primeiro', 'critério', 'de', 'eliminação', 'bbb', 'oito', 'bolsominions', 'eliminarmos', 'sen', 'piedade', 'na', 'primeira', 'opor']",tá,1
"torço
- maria
- brunna

gosto ate
-linn
-jessi
-douglas
-barbara
-jade

tô avaliando
-arthur aguiar
-thiago
-lais… https://t.co/twsjjImIlY",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['torço', 'maria', 'brunna', 'gosto', 'ate', 'linn', 'jessi', 'douglas', 'barbara', 'jade', 'tô', 'avaliando', 'arthur', 'aguiar', 'thiago', 'lais']","['torço', 'maria', 'brunna', 'gosto', 'ate', 'linn', 'jessi', 'douglas', 'barbara', 'jade', 'tô', 'avaliando', 'arthur', 'aguiar', 'thiago', 'lais']",vou,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",fazer,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",resumo,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",semana,1
RT @crisayonara: a laís indo abraçar o arthur aguiar e ele se afastando para o lado 💀 #bbb22 https://t.co/HyUDUmPrKx,{'💀'},'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']","['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']",exaltados,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",quem,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",diria,1
RT @crisayonara: a laís indo abraçar o arthur aguiar e ele se afastando para o lado 💀 #bbb22 https://t.co/HyUDUmPrKx,{'💀'},'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']","['o', 'rt', 'a', 'laís', 'indo', 'abraçar', 'arthur', 'aguiar', 'e', 'ele', 'se', 'afastando', 'para', 'lado']",duplas,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",mas,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",times,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",fechados,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",luana,1
"RT @desafetuoso: E o Arthur Aguiar que não moveu um musculo para abraçar a Laís

SIMPLESMENTE O HOMEM MAIS FIEL DA FACE DA TERRA, VICIADO E…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']","['e', 'o', 'da', 'rt', 'arthur', 'aguiar', 'que', 'não', 'moveu', 'um', 'musculo', 'para', 'abraçar', 'a', 'laís', 'simplesmente', 'homem', 'mais', 'fiel', 'face', 'terra', 'viciado']",piovani,1
"BBB 22: Bárbara, Rodrigo, Laís, Douglas e Arthur Aguiar  estão imunes na primeira formação de paredão… https://t.co/I1tNxXQa6H",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['bbb', 'bárbara', 'rodrigo', 'laís', 'douglas', 'e', 'arthur', 'aguiar', 'estão', 'imunes', 'na', 'primeira', 'formação', 'de', 'paredão']","['bbb', 'bárbara', 'rodrigo', 'laís', 'douglas', 'e', 'arthur', 'aguiar', 'estão', 'imunes', 'na', 'primeira', 'formação', 'de', 'paredão']",lucian,1
"RT @cariocaaa33: Douglas simplesmente tirou todos os homens e deixou Arthur Aguiar com 10 mulheres, mais uma prova de resistência pro nosso…",set(),'alegria',292,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'douglas', 'simplesmente', 'tirou', 'todos', 'os', 'homens', 'e', 'deixou', 'arthur', 'aguiar', 'com', 'mulheres', 'mais', 'uma', 'prova', 'de', 'resistência', 'pro', 'nosso']","['rt', 'douglas', 'simplesmente', 'tirou', 'todos', 'os', 'homens', 'e', 'deixou', 'arthur', 'aguiar', 'com', 'mulheres', 'mais', 'uma', 'prova', 'de', 'resistência', 'pro', 'nosso']",racismo,1
