Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"Acredito que esse #ForaDg paredão é complicado, eu #ForaDg mesmo não sei nem em quem votar. #ForaDg
#BBB #BBB22",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['acredito', 'que', 'esse', 'paredão', 'é', 'complicado', 'eu', 'mesmo', 'não', 'sei', 'nem', 'em', 'quem', 'votar']","['acredito', 'que', 'esse', 'paredão', 'é', 'complicado', 'eu', 'mesmo', 'não', 'sei', 'nem', 'em', 'quem', 'votar']",seus,4
RT @sandragabi: Eu sou #foradg pela palhaçada que ele fez no voto ao vivo e por ser anti-jogo. O cara tem alianças fortes lá dentro e conse…,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'rt', 'eu', 'sou', 'pela', 'palhaçada', 'que', 'ele', 'fez', 'no', 'voto', 'ao', 'vivo', 'por', 'ser', 'o', 'cara', 'tem', 'alianças', 'fortes', 'lá', 'dentro', 'conse']","['e', 'rt', 'eu', 'sou', 'pela', 'palhaçada', 'que', 'ele', 'fez', 'no', 'voto', 'ao', 'vivo', 'por', 'ser', 'o', 'cara', 'tem', 'alianças', 'fortes', 'lá', 'dentro', 'conse']",completamente,4
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",inimigo,4
"@erikaschneider Nesse paredão, sem sombra de duvidas é fora Dg!!!
#foradouglas #ForaDg #BBB22",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['nesse', 'paredão', 'sem', 'sombra', 'de', 'duvidas', 'é', 'fora', 'dg']","['nesse', 'paredão', 'sem', 'sombra', 'de', 'duvidas', 'é', 'fora', 'dg']",recusou,4
"QUEM SAI NESSE TERCEIRO PAREDÃO?? 
#BBB22 #ForaDG",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai', 'nesse', 'terceiro', 'paredão']","['quem', 'sai', 'nesse', 'terceiro', 'paredão']",brasil,4
"RT @jayzinho_: DG merece sair pelo simples fato de queimar seu voto e ir pro paredão, se tivesse jogando de verdade teria se livrado, ao co…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'se', 'rt', 'dg', 'merece', 'sair', 'pelo', 'simples', 'fato', 'queimar', 'seu', 'voto', 'e', 'ir', 'pro', 'paredão', 'tivesse', 'jogando', 'verdade', 'teria', 'livrado', 'ao', 'co']","['de', 'se', 'rt', 'dg', 'merece', 'sair', 'pelo', 'simples', 'fato', 'queimar', 'seu', 'voto', 'e', 'ir', 'pro', 'paredão', 'tivesse', 'jogando', 'verdade', 'teria', 'livrado', 'ao', 'co']",merda,4
Nesse paredão sou #FORADG,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['nesse', 'paredão', 'sou']","['nesse', 'paredão', 'sou']",cancelados,3
Eu sou #foradg pela palhaçada que ele fez no voto ao vivo e por ser anti-jogo. O cara tem alianças fortes lá dentro… https://t.co/bphYUn4BGK,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'sou', 'pela', 'palhaçada', 'que', 'ele', 'fez', 'no', 'voto', 'ao', 'vivo', 'e', 'por', 'ser', 'o', 'cara', 'tem', 'alianças', 'fortes', 'lá', 'dentro']","['eu', 'sou', 'pela', 'palhaçada', 'que', 'ele', 'fez', 'no', 'voto', 'ao', 'vivo', 'e', 'por', 'ser', 'o', 'cara', 'tem', 'alianças', 'fortes', 'lá', 'dentro']",aberto,3
"Paredão pesado, queria a Euguslavia, mas vamos de #foraDG",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['paredão', 'pesado', 'queria', 'a', 'euguslavia', 'mas', 'vamos', 'de']","['paredão', 'pesado', 'queria', 'a', 'euguslavia', 'mas', 'vamos', 'de']",tomara,3
"RT @BrNordestino: É bora de #ForaDG ele que pediu esse paredão, já que voltou sem querer salvar ele e nem seus amigos, assim como o scooby.",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ele', 'que', 'rt', 'é', 'bora', 'de', 'pediu', 'esse', 'paredão', 'já', 'voltou', 'sem', 'querer', 'salvar', 'e', 'nem', 'seus', 'amigos', 'assim', 'como', 'o', 'scooby']","['ele', 'que', 'rt', 'é', 'bora', 'de', 'pediu', 'esse', 'paredão', 'já', 'voltou', 'sem', 'querer', 'salvar', 'e', 'nem', 'seus', 'amigos', 'assim', 'como', 'o', 'scooby']",nenhum,3
"Esse paredão vai rolar muito voto da minha parte! 

Sou #ForaDouglas #ForaDG #BBB22 

Vote MUITO em:… https://t.co/QXpkFIeZ8T",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['muito', 'esse', 'paredão', 'vai', 'rolar', 'voto', 'da', 'minha', 'parte', 'sou', 'vote', 'em']","['muito', 'esse', 'paredão', 'vai', 'rolar', 'voto', 'da', 'minha', 'parte', 'sou', 'vote', 'em']",seguindo,3
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",tinha,3
#BBB22 #enquetebbb #enquete #foradg #foradouglas #ForaNaiara #ForaArthur / Que BBB /Lucas / Tchau Naiara / Tchau DG… https://t.co/BJqmfpjeGC,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tchau', 'que', 'bbb', 'lucas', 'naiara', 'dg']","['tchau', 'que', 'bbb', 'lucas', 'naiara', 'dg']",falei,3
"@cristisilva17 Aconteceu .
Os machos estão no paredão 
#foradg",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['aconteceu', 'os', 'machos', 'estão', 'no', 'paredão']","['aconteceu', 'os', 'machos', 'estão', 'no', 'paredão']",sido,3
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",posicionar,3
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",insuportável,3
"RT @falafred: RECADO IMPORTANTE PARA A TORCIDA DE NAIARA AZEVEDO: PAREDÃO VAI SER ENTRE NAIARA E DG, VAI SER VOTO A VOTO ATÉ O TADEU ENCERR…",set(),'neutro',778,[0.46],[0.01],[0.47],[0.0],[0.06],[0.0],[0.0],"['a', 'naiara', 'vai', 'ser', 'voto', 'rt', 'recado', 'importante', 'para', 'torcida', 'de', 'azevedo', 'paredão', 'entre', 'e', 'dg', 'até', 'o', 'tadeu', 'encerr']","['a', 'naiara', 'vai', 'ser', 'voto', 'rt', 'recado', 'importante', 'para', 'torcida', 'de', 'azevedo', 'paredão', 'entre', 'e', 'dg', 'até', 'o', 'tadeu', 'encerr']",jogava,3
RT @lukecomments1: DG tem que sair pq se ele não vazar agora vai demorar muito pra cair num paredão outra vez #BBB22 #ForaDouglas #ForaDG,set(),'neutro',778,[0.17],[0.04],[0.68],[0.0],[0.09],[0.0],[0.0],"['rt', 'dg', 'tem', 'que', 'sair', 'pq', 'se', 'ele', 'não', 'vazar', 'agora', 'vai', 'demorar', 'muito', 'pra', 'cair', 'num', 'paredão', 'outra', 'vez']","['rt', 'dg', 'tem', 'que', 'sair', 'pq', 'se', 'ele', 'não', 'vazar', 'agora', 'vai', 'demorar', 'muito', 'pra', 'cair', 'num', 'paredão', 'outra', 'vez']",tiver,3
"RT @BrNordestino: É bora de #ForaDG ele que pediu esse paredão, já que voltou sem querer salvar ele e nem seus amigos, assim como o scooby.",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ele', 'que', 'rt', 'é', 'bora', 'de', 'pediu', 'esse', 'paredão', 'já', 'voltou', 'sem', 'querer', 'salvar', 'e', 'nem', 'seus', 'amigos', 'assim', 'como', 'o', 'scooby']","['ele', 'que', 'rt', 'é', 'bora', 'de', 'pediu', 'esse', 'paredão', 'já', 'voltou', 'sem', 'querer', 'salvar', 'e', 'nem', 'seus', 'amigos', 'assim', 'como', 'o', 'scooby']",força,3
"Que delicia de paredão em? Kkkkk O Arthur movimenta o jogo e agora tem essa treta com a Jade, a Naiara idem o Dg pi… https://t.co/XokioWlkWA",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'a', 'que', 'delicia', 'de', 'paredão', 'em', 'kkkkk', 'arthur', 'movimenta', 'jogo', 'e', 'agora', 'tem', 'essa', 'treta', 'com', 'jade', 'naiara', 'idem', 'dg', 'pi']","['o', 'a', 'que', 'delicia', 'de', 'paredão', 'em', 'kkkkk', 'arthur', 'movimenta', 'jogo', 'e', 'agora', 'tem', 'essa', 'treta', 'com', 'jade', 'naiara', 'idem', 'dg', 'pi']",motivos,3
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",acha,3
"DG merece sair pelo simples fato de queimar seu voto e ir pro paredão, se tivesse jogando de verdade teria se livra… https://t.co/MtNQakK73v",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'se', 'dg', 'merece', 'sair', 'pelo', 'simples', 'fato', 'queimar', 'seu', 'voto', 'e', 'ir', 'pro', 'paredão', 'tivesse', 'jogando', 'verdade', 'teria', 'livra']","['de', 'se', 'dg', 'merece', 'sair', 'pelo', 'simples', 'fato', 'queimar', 'seu', 'voto', 'e', 'ir', 'pro', 'paredão', 'tivesse', 'jogando', 'verdade', 'teria', 'livra']",onde,3
"sério vou ficar pensando no pq eslovenia teve 0 votos até ela ir pra algum paredão, não consigo imaginar o que eu f… https://t.co/opyG6fRnpn",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['sério', 'vou', 'ficar', 'pensando', 'no', 'pq', 'eslovenia', 'teve', 'votos', 'até', 'ela', 'ir', 'pra', 'algum', 'paredão', 'não', 'consigo', 'imaginar', 'o', 'que', 'eu', 'f']","['sério', 'vou', 'ficar', 'pensando', 'no', 'pq', 'eslovenia', 'teve', 'votos', 'até', 'ela', 'ir', 'pra', 'algum', 'paredão', 'não', 'consigo', 'imaginar', 'o', 'que', 'eu', 'f']",esses,3
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",fã,3
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",fico,3
Quem merecia sair era o Douglas mas infelizmente acredito que esse paredão vai ser Fora Naiara porque vão juntar du… https://t.co/evCIoZtHYF,set(),'alegria',778,[0.44],[0.02],[0.44],[0.0],[0.1],[0.0],[0.0],"['quem', 'merecia', 'sair', 'era', 'o', 'douglas', 'mas', 'infelizmente', 'acredito', 'que', 'esse', 'paredão', 'vai', 'ser', 'fora', 'naiara', 'porque', 'vão', 'juntar', 'du']","['quem', 'merecia', 'sair', 'era', 'o', 'douglas', 'mas', 'infelizmente', 'acredito', 'que', 'esse', 'paredão', 'vai', 'ser', 'fora', 'naiara', 'porque', 'vão', 'juntar', 'du']",passado,3
"💥 Quem sai nesse paredão?! 💥

#BBB22 #RedeBBB #ParedãoBBB #ForaDG",{'💥'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai', 'nesse', 'paredão']","['quem', 'sai', 'nesse', 'paredão']",s,3
"Quando anunciaram o elenco, eu de cara fui #TeamDG mas o mundo dá voltas e nesse paredão é #ForaDG sem dó nem piedade! #bbb",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'quando', 'anunciaram', 'elenco', 'eu', 'de', 'cara', 'fui', 'mas', 'mundo', 'dá', 'voltas', 'e', 'nesse', 'paredão', 'é', 'sem', 'dó', 'nem', 'piedade']","['o', 'quando', 'anunciaram', 'elenco', 'eu', 'de', 'cara', 'fui', 'mas', 'mundo', 'dá', 'voltas', 'e', 'nesse', 'paredão', 'é', 'sem', 'dó', 'nem', 'piedade']",sabem,3
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",esta,3
DG tem que sair pq se ele não vazar agora vai demorar muito pra cair num paredão outra vez #BBB22 #ForaDouglas #ForaDG,set(),'neutro',778,[0.17],[0.04],[0.68],[0.0],[0.09],[0.0],[0.0],"['dg', 'tem', 'que', 'sair', 'pq', 'se', 'ele', 'não', 'vazar', 'agora', 'vai', 'demorar', 'muito', 'pra', 'cair', 'num', 'paredão', 'outra', 'vez']","['dg', 'tem', 'que', 'sair', 'pq', 'se', 'ele', 'não', 'vazar', 'agora', 'vai', 'demorar', 'muito', 'pra', 'cair', 'num', 'paredão', 'outra', 'vez']",indicou,3
"RECADO IMPORTANTE PARA A TORCIDA DE NAIARA AZEVEDO: PAREDÃO VAI SER ENTRE NAIARA E DG, VAI SER VOTO A VOTO ATÉ O TA… https://t.co/thHF9eBnAy",set(),'neutro',778,[0.46],[0.01],[0.47],[0.0],[0.06],[0.0],[0.0],"['a', 'naiara', 'vai', 'ser', 'voto', 'recado', 'importante', 'para', 'torcida', 'de', 'azevedo', 'paredão', 'entre', 'e', 'dg', 'até', 'o', 'ta']","['a', 'naiara', 'vai', 'ser', 'voto', 'recado', 'importante', 'para', 'torcida', 'de', 'azevedo', 'paredão', 'entre', 'e', 'dg', 'até', 'o', 'ta']",burro,3
"Agora vou mimir 
Amei o paredao
#ForaArthur #foradg",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['agora', 'vou', 'mimir', 'amei', 'o', 'paredao']","['agora', 'vou', 'mimir', 'amei', 'o', 'paredao']",disso,3
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",sempre,3
"RT @IsabelaaFreitas: #ForaDG, fica Nanacita e Arthur! Paredão difícil, três personagens que entregam enredos… 😞☝🏻",{'😞'},'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']","['rt', 'fica', 'nanacita', 'e', 'arthur', 'paredão', 'difícil', 'três', 'personagens', 'que', 'entregam', 'enredos']",muita,3
"Nesse paredão vamos diminuir o grupo da Disney né 

#ForaDouglas
#ForaDG
#BBB22",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['nesse', 'paredão', 'vamos', 'diminuir', 'o', 'grupo', 'da', 'disney', 'né']","['nesse', 'paredão', 'vamos', 'diminuir', 'o', 'grupo', 'da', 'disney', 'né']",favoritos,3
"RT @jeemynew: Torcendo pro Lucas ganhar no bate-volta pro DG ir pro paredão e sair na terça. 
#foradouglas #ForaDG #BBB https://t.co/HNhbbk…",set(),'alegria',778,[0.59],[0.04],[0.29],[0.0],[0.08],[0.0],[0.0],"['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']","['pro', 'rt', 'torcendo', 'lucas', 'ganhar', 'no', 'dg', 'ir', 'paredão', 'e', 'sair', 'na', 'terça']",vc,3
"@masilvazx Nesse paredão eu sou fora o marmanjo mal educado e malcriado que não respeita o apresentador.
Que sabone… https://t.co/FyKDmE3Rmw",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'que', 'nesse', 'paredão', 'eu', 'sou', 'fora', 'marmanjo', 'mal', 'educado', 'e', 'malcriado', 'não', 'respeita', 'apresentador', 'sabone']","['o', 'que', 'nesse', 'paredão', 'eu', 'sou', 'fora', 'marmanjo', 'mal', 'educado', 'e', 'malcriado', 'não', 'respeita', 'apresentador', 'sabone']",msm,3
"RT @JoComenta_: Neste paredão, meu voto é pra quem não ficou feliz em ser líder, nem em ganhar um carro e que jogou o voto fora pra não se…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['voto', 'pra', 'não', 'em', 'rt', 'neste', 'paredão', 'meu', 'é', 'quem', 'ficou', 'feliz', 'ser', 'líder', 'nem', 'ganhar', 'um', 'carro', 'e', 'que', 'jogou', 'o', 'fora', 'se']","['voto', 'pra', 'não', 'em', 'rt', 'neste', 'paredão', 'meu', 'é', 'quem', 'ficou', 'feliz', 'ser', 'líder', 'nem', 'ganhar', 'um', 'carro', 'e', 'que', 'jogou', 'o', 'fora', 'se']",realmente,3
"Pensa que delícia o DG saindo terça e o Thiago saindo semana que vem...
Amém??? Hahahaha
#foraDG #foraDouglas… https://t.co/QHB59NOceo",set(),'neutro',778,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['que', 'o', 'saindo', 'pensa', 'delícia', 'dg', 'terça', 'e', 'thiago', 'semana', 'vem', 'amém', 'hahahaha']","['que', 'o', 'saindo', 'pensa', 'delícia', 'dg', 'terça', 'e', 'thiago', 'semana', 'vem', 'amém', 'hahahaha']",reality,3
Infelizmente nesse paredão sou #ForaDg,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['infelizmente', 'nesse', 'paredão', 'sou']","['infelizmente', 'nesse', 'paredão', 'sou']",dessa,3
"RT @BarbaraNapolit: Eu só preciso dzr uma coisa :
#FORADISNEY
#FORADG
VAMOS FZR SUCO DE ACEROLA , NESTE PAREDÃO EU VOTO C GOSTO.",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'rt', 'só', 'preciso', 'dzr', 'uma', 'coisa', 'vamos', 'fzr', 'suco', 'de', 'acerola', 'neste', 'paredão', 'voto', 'c', 'gosto']","['eu', 'rt', 'só', 'preciso', 'dzr', 'uma', 'coisa', 'vamos', 'fzr', 'suco', 'de', 'acerola', 'neste', 'paredão', 'voto', 'c', 'gosto']",acabou,3
"Pra vingar os pipocas no último paredão.

Pra honrar a Naiara e o Arthurzão.

Pra desunir a casa cada dia mais.

E… https://t.co/n77ARaGTQm",set(),'alegria',778,[0.42],[0.05],[0.41],[0.0],[0.11],[0.0],[0.01],"['pra', 'a', 'e', 'vingar', 'os', 'pipocas', 'no', 'último', 'paredão', 'honrar', 'naiara', 'o', 'arthurzão', 'desunir', 'casa', 'cada', 'dia', 'mais']","['pra', 'a', 'e', 'vingar', 'os', 'pipocas', 'no', 'último', 'paredão', 'honrar', 'naiara', 'o', 'arthurzão', 'desunir', 'casa', 'cada', 'dia', 'mais']",par,3
Parabéns Jade ...... Maravilhosa . O paredão perfeito para #ForaDouglas #ForaDG . Temos 3 patetas anti jogo Douglas… https://t.co/F5tgIw3a4D,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['parabéns', 'jade', 'maravilhosa', 'o', 'paredão', 'perfeito', 'para', 'temos', 'patetas', 'anti', 'jogo', 'douglas']","['parabéns', 'jade', 'maravilhosa', 'o', 'paredão', 'perfeito', 'para', 'temos', 'patetas', 'anti', 'jogo', 'douglas']",veio,3
"POR FAVOR, não sejam burros nesse paredão, eliminem o Douglas! Ele não tem nada a acrescentar, a Naiara e o Arthur… https://t.co/KbY8JZ8Ga4",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'o', 'a', 'por', 'favor', 'sejam', 'burros', 'nesse', 'paredão', 'eliminem', 'douglas', 'ele', 'tem', 'nada', 'acrescentar', 'naiara', 'e', 'arthur']","['não', 'o', 'a', 'por', 'favor', 'sejam', 'burros', 'nesse', 'paredão', 'eliminem', 'douglas', 'ele', 'tem', 'nada', 'acrescentar', 'naiara', 'e', 'arthur']",vendo,3
"RT @MariaCarlaLeon4: @Dantinhas Eu elimino o DG mesmo com o Lucas no paredão. O cara tá cagando pro programa, é mal educado com o Tadeu, jo…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']","['o', 'com', 'rt', 'eu', 'elimino', 'dg', 'mesmo', 'lucas', 'no', 'paredão', 'cara', 'tá', 'cagando', 'pro', 'programa', 'é', 'mal', 'educado', 'tadeu', 'jo']",duas,3
nesse paredão serei #ForaDG que mesmo sendo um dos meus favoritos no início agora fica com esse papo de não querer… https://t.co/0OlcF0EplS,set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['nesse', 'paredão', 'serei', 'que', 'mesmo', 'sendo', 'um', 'dos', 'meus', 'favoritos', 'no', 'início', 'agora', 'fica', 'com', 'esse', 'papo', 'de', 'não', 'querer']","['nesse', 'paredão', 'serei', 'que', 'mesmo', 'sendo', 'um', 'dos', 'meus', 'favoritos', 'no', 'início', 'agora', 'fica', 'com', 'esse', 'papo', 'de', 'não', 'querer']",total,3
"RT @JoComenta_: Neste paredão, meu voto é pra quem não ficou feliz em ser líder, nem em ganhar um carro e que jogou o voto fora pra não se…",set(),'alegria',778,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['voto', 'pra', 'não', 'em', 'rt', 'neste', 'paredão', 'meu', 'é', 'quem', 'ficou', 'feliz', 'ser', 'líder', 'nem', 'ganhar', 'um', 'carro', 'e', 'que', 'jogou', 'o', 'fora', 'se']","['voto', 'pra', 'não', 'em', 'rt', 'neste', 'paredão', 'meu', 'é', 'quem', 'ficou', 'feliz', 'ser', 'líder', 'nem', 'ganhar', 'um', 'carro', 'e', 'que', 'jogou', 'o', 'fora', 'se']",saiu,3
