Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
Só eu que acho o Arthur Aguiar o mais sem sal da casa? #bbb #bbb22,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['o', 'só', 'eu', 'que', 'acho', 'arthur', 'aguiar', 'mais', 'sem', 'sal', 'da', 'casa']","['o', 'só', 'eu', 'que', 'acho', 'arthur', 'aguiar', 'mais', 'sem', 'sal', 'da', 'casa']",to,48
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",com,46
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",nao,46
RT @mateusalp: teoria: arthur aguiar entrou no bbb pq sabia que todo mundo iria passar a achar a mayra cardi insuportável e passar um panin…,set(),'neutroï¿½,1039,[0.01],[0.0],[0.01],[0.95],[0.0],[0.02],[0.0],"['passar', 'a', 'rt', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pq', 'sabia', 'que', 'todo', 'mundo', 'iria', 'achar', 'mayra', 'cardi', 'insuportável', 'e', 'um', 'panin']","['passar', 'a', 'rt', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pq', 'sabia', 'que', 'todo', 'mundo', 'iria', 'achar', 'mayra', 'cardi', 'insuportável', 'e', 'um', 'panin']",ela,45
"RT @bbb: Arthur Aguiar: ""(...) Ele vai longe no jogo, mas não deixa de ter um veneninho ali""

Bárbara: ""Ah, ela é fofinha""  

#BBB22 #RedeB…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['rt', 'arthur', 'aguiar', 'ele', 'vai', 'longe', 'no', 'jogo', 'mas', 'não', 'deixa', 'de', 'ter', 'um', 'veneninho', 'ali', 'bárbara', 'ah', 'ela', 'é', 'fofinha']","['rt', 'arthur', 'aguiar', 'ele', 'vai', 'longe', 'no', 'jogo', 'mas', 'não', 'deixa', 'de', 'ter', 'um', 'veneninho', 'ali', 'bárbara', 'ah', 'ela', 'é', 'fofinha']",jade,45
RT @mateusalp: teoria: arthur aguiar entrou no bbb pq sabia que todo mundo iria passar a achar a mayra cardi insuportável e passar um panin…,set(),'neutroï¿½,1039,[0.01],[0.0],[0.01],[0.95],[0.0],[0.02],[0.0],"['passar', 'a', 'rt', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pq', 'sabia', 'que', 'todo', 'mundo', 'iria', 'achar', 'mayra', 'cardi', 'insuportável', 'e', 'um', 'panin']","['passar', 'a', 'rt', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pq', 'sabia', 'que', 'todo', 'mundo', 'iria', 'achar', 'mayra', 'cardi', 'insuportável', 'e', 'um', 'panin']",comendo,44
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",como,41
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",tá,41
RT @scarletcai: arthur aguiar tinha um só propósito no bbb e este era comer em paz olha a cara de felicidade https://t.co/q0GgP9TDc3,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['rt', 'arthur', 'aguiar', 'tinha', 'um', 'só', 'propósito', 'no', 'bbb', 'e', 'este', 'era', 'comer', 'em', 'paz', 'olha', 'a', 'cara', 'de', 'felicidade']","['rt', 'arthur', 'aguiar', 'tinha', 'um', 'só', 'propósito', 'no', 'bbb', 'e', 'este', 'era', 'comer', 'em', 'paz', 'olha', 'a', 'cara', 'de', 'felicidade']",maíra,41
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",mais,40
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",esse,40
esse BBB tá me fazendo ter pena de macho traidor (arthur aguiar e o cara dos 50 reais,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['esse', 'bbb', 'tá', 'me', 'fazendo', 'ter', 'pena', 'de', 'macho', 'traidor', 'arthur', 'aguiar', 'e', 'o', 'cara', 'dos', 'reais']","['esse', 'bbb', 'tá', 'me', 'fazendo', 'ter', 'pena', 'de', 'macho', 'traidor', 'arthur', 'aguiar', 'e', 'o', 'cara', 'dos', 'reais']",chifre,40
RT @marrriacecilia: ainda bem que não entrei nesse bbb pq a primeira cachassa numa festa dessa que eu tomasse já iria direto pro arthur agu…,set(),'alegria',1039,[0.43],[0.01],[0.17],[0.1],[0.0],[0.23],[0.0],"['que', 'rt', 'ainda', 'bem', 'não', 'entrei', 'nesse', 'bbb', 'pq', 'a', 'primeira', 'cachassa', 'numa', 'festa', 'dessa', 'eu', 'tomasse', 'já', 'iria', 'direto', 'pro', 'arthur', 'agu']","['que', 'rt', 'ainda', 'bem', 'não', 'entrei', 'nesse', 'bbb', 'pq', 'a', 'primeira', 'cachassa', 'numa', 'festa', 'dessa', 'eu', 'tomasse', 'já', 'iria', 'direto', 'pro', 'arthur', 'agu']",fodase,39
RT @rwsaliehale: tenho uma teoria que o arthur aguiar entrou no bbb pra poder comer o que quiser em paz,set(),'neutroï¿½,1039,[0.02],[0.0],[0.02],[0.92],[0.0],[0.02],[0.0],"['que', 'o', 'rt', 'tenho', 'uma', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pra', 'poder', 'comer', 'quiser', 'em', 'paz']","['que', 'o', 'rt', 'tenho', 'uma', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pra', 'poder', 'comer', 'quiser', 'em', 'paz']",maior,37
"RT @bbb: Arthur Aguiar: ""(...) Ele vai longe no jogo, mas não deixa de ter um veneninho ali""

Bárbara: ""Ah, ela é fofinha""  

#BBB22 #RedeB…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['rt', 'arthur', 'aguiar', 'ele', 'vai', 'longe', 'no', 'jogo', 'mas', 'não', 'deixa', 'de', 'ter', 'um', 'veneninho', 'ali', 'bárbara', 'ah', 'ela', 'é', 'fofinha']","['rt', 'arthur', 'aguiar', 'ele', 'vai', 'longe', 'no', 'jogo', 'mas', 'não', 'deixa', 'de', 'ter', 'um', 'veneninho', 'ali', 'bárbara', 'ah', 'ela', 'é', 'fofinha']",pegar,37
Convenhamos Arthur Aguiar só entrou no bbb pra poder comer um pãozinho com manteiga na chapa em paz https://t.co/zGXxQfamgo,set(),'neutroï¿½,1039,[0.02],[0.0],[0.02],[0.92],[0.0],[0.02],[0.0],"['convenhamos', 'arthur', 'aguiar', 'só', 'entrou', 'no', 'bbb', 'pra', 'poder', 'comer', 'um', 'pãozinho', 'com', 'manteiga', 'na', 'chapa', 'em', 'paz']","['convenhamos', 'arthur', 'aguiar', 'só', 'entrou', 'no', 'bbb', 'pra', 'poder', 'comer', 'um', 'pãozinho', 'com', 'manteiga', 'na', 'chapa', 'em', 'paz']",dele,37
SE EU FOSSE PRO BBB EU SERIA O ARTHUR AGUIAR ele é de peixes tbm🫂,{'\U0001fac2'},'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['eu', 'se', 'fosse', 'pro', 'bbb', 'seria', 'o', 'arthur', 'aguiar', 'ele', 'é', 'de', 'peixes', 'tbm']","['eu', 'se', 'fosse', 'pro', 'bbb', 'seria', 'o', 'arthur', 'aguiar', 'ele', 'é', 'de', 'peixes', 'tbm']",muito,36
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",simplesmente,36
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",q,36
arthur aguiar tinha um só propósito no bbb e este era comer em paz olha a cara de felicidade https://t.co/q0GgP9TDc3,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['arthur', 'aguiar', 'tinha', 'um', 'só', 'propósito', 'no', 'bbb', 'e', 'este', 'era', 'comer', 'em', 'paz', 'olha', 'a', 'cara', 'de', 'felicidade']","['arthur', 'aguiar', 'tinha', 'um', 'só', 'propósito', 'no', 'bbb', 'e', 'este', 'era', 'comer', 'em', 'paz', 'olha', 'a', 'cara', 'de', 'felicidade']",me,36
"Se fosse o abrava comendo seria:
Abrava comendo miojo cru, veja os riscos que a obesidade pipipi popopó
Se fosse o… https://t.co/CerExF4N3I",set(),'alegria',1039,[0.41],[0.01],[0.28],[0.1],[0.0],[0.15],[0.0],"['se', 'fosse', 'o', 'abrava', 'comendo', 'seria', 'miojo', 'cru', 'veja', 'os', 'riscos', 'que', 'a', 'obesidade', 'pipipi', 'popopó']","['se', 'fosse', 'o', 'abrava', 'comendo', 'seria', 'miojo', 'cru', 'veja', 'os', 'riscos', 'que', 'a', 'obesidade', 'pipipi', 'popopó']",nesse,36
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",vez,35
@Moises015556575 moisés tô falando do arthur do bbb KKKKKKKKKKKKKKKKKKKKKKKKKK ARTHUR AGUIAR KEKSKSKWJEJWKWKE,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['do', 'arthur', 'moisés', 'tô', 'falando', 'bbb', 'kkkkkkkkkkkkkkkkkkkkkkkkkk', 'aguiar', 'kekskskwjejwkwke']","['do', 'arthur', 'moisés', 'tô', 'falando', 'bbb', 'kkkkkkkkkkkkkkkkkkkkkkkkkk', 'aguiar', 'kekskskwjejwkwke']",falar,35
"Arthur Aguiar depois que sair do bbb que todo mundo tiver achando ele fofinho, bonitinho, gente boa, vai largar a mulher.",set(),'neutroï¿½,1039,[0.02],[0.01],[0.05],[0.78],[0.0],[0.11],[0.0],"['que', 'arthur', 'aguiar', 'depois', 'sair', 'do', 'bbb', 'todo', 'mundo', 'tiver', 'achando', 'ele', 'fofinho', 'bonitinho', 'gente', 'boa', 'vai', 'largar', 'a', 'mulher']","['que', 'arthur', 'aguiar', 'depois', 'sair', 'do', 'bbb', 'todo', 'mundo', 'tiver', 'achando', 'ele', 'fofinho', 'bonitinho', 'gente', 'boa', 'vai', 'largar', 'a', 'mulher']",xepa,35
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",invadindo,34
teoria: arthur aguiar entrou no bbb pq sabia que todo mundo iria passar a achar a mayra cardi insuportável e passar um paninho pra ele,set(),'neutroï¿½,1039,[0.01],[0.0],[0.01],[0.95],[0.0],[0.02],[0.0],"['passar', 'a', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pq', 'sabia', 'que', 'todo', 'mundo', 'iria', 'achar', 'mayra', 'cardi', 'insuportável', 'e', 'um', 'paninho', 'pra', 'ele']","['passar', 'a', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pq', 'sabia', 'que', 'todo', 'mundo', 'iria', 'achar', 'mayra', 'cardi', 'insuportável', 'e', 'um', 'paninho', 'pra', 'ele']",até,32
Ídolo do Vinicius no BBB é o Arthur Aguiar 🥲,{'\U0001f972'},'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['ídolo', 'do', 'vinicius', 'no', 'bbb', 'é', 'o', 'arthur', 'aguiar']","['ídolo', 'do', 'vinicius', 'no', 'bbb', 'é', 'o', 'arthur', 'aguiar']",nada,32
tenho uma teoria que o arthur aguiar entrou no bbb pra poder comer o que quiser em paz,set(),'neutroï¿½,1039,[0.02],[0.0],[0.02],[0.92],[0.0],[0.02],[0.0],"['que', 'o', 'tenho', 'uma', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pra', 'poder', 'comer', 'quiser', 'em', 'paz']","['que', 'o', 'tenho', 'uma', 'teoria', 'arthur', 'aguiar', 'entrou', 'no', 'bbb', 'pra', 'poder', 'comer', 'quiser', 'em', 'paz']",mayra,31
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",picon,31
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",ser,31
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",sua,30
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",essa,30
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",pedro,30
RT @desnecessarium: arthur aguiar a unica pessoa a entrar no bbb e alcançando o descancelamento,set(),'neutroï¿½,1039,[0.12],[0.01],[0.11],[0.62],[0.0],[0.09],[0.0],"['a', 'rt', 'arthur', 'aguiar', 'unica', 'pessoa', 'entrar', 'no', 'bbb', 'e', 'alcançando', 'o', 'descancelamento']","['a', 'rt', 'arthur', 'aguiar', 'unica', 'pessoa', 'entrar', 'no', 'bbb', 'e', 'alcançando', 'o', 'descancelamento']",paz,29
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",nenhuma,29
RT @desnecessarium: arthur aguiar a unica pessoa a entrar no bbb e alcançando o descancelamento,set(),'neutroï¿½,1039,[0.12],[0.01],[0.11],[0.62],[0.0],[0.09],[0.0],"['a', 'rt', 'arthur', 'aguiar', 'unica', 'pessoa', 'entrar', 'no', 'bbb', 'e', 'alcançando', 'o', 'descancelamento']","['a', 'rt', 'arthur', 'aguiar', 'unica', 'pessoa', 'entrar', 'no', 'bbb', 'e', 'alcançando', 'o', 'descancelamento']",espera,29
"top 5 do BBB by ppbraga_ da semana:
1. linn da quebrada
2. brunna gonçalves
3. douglas silva
4. arthur aguiar 
5. j… https://t.co/FsB4i6Oo8v",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['da', 'top', 'do', 'bbb', 'by', 'ppbraga', 'semana', 'linn', 'quebrada', 'brunna', 'gonçalves', 'douglas', 'silva', 'arthur', 'aguiar', 'j']","['da', 'top', 'do', 'bbb', 'by', 'ppbraga', 'semana', 'linn', 'quebrada', 'brunna', 'gonçalves', 'douglas', 'silva', 'arthur', 'aguiar', 'j']",acho,29
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",perceba,28
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",interrompe,28
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",pacientemente,28
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",todo,28
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",vai,28
"Eu sou 100% a favor do Arthur Aguiar ficar até a final do BBB, por 2 motivos simples:

1. Tem mais tempo pra trair… https://t.co/FQpV5lJrgD",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['a', 'do', 'eu', 'sou', 'favor', 'arthur', 'aguiar', 'ficar', 'até', 'final', 'bbb', 'por', 'motivos', 'simples', 'tem', 'mais', 'tempo', 'pra', 'trair']","['a', 'do', 'eu', 'sou', 'favor', 'arthur', 'aguiar', 'ficar', 'até', 'final', 'bbb', 'por', 'motivos', 'simples', 'tem', 'mais', 'tempo', 'pra', 'trair']",tô,28
Tenho pra mim que Arthur Aguiar aceitou participar do BBB para fugir do cativeiro https://t.co/GXoEotdMDO,set(),'neutroï¿½,1039,[0.02],[0.01],[0.05],[0.88],[0.0],[0.03],[0.0],"['do', 'tenho', 'pra', 'mim', 'que', 'arthur', 'aguiar', 'aceitou', 'participar', 'bbb', 'para', 'fugir', 'cativeiro']","['do', 'tenho', 'pra', 'mim', 'que', 'arthur', 'aguiar', 'aceitou', 'participar', 'bbb', 'para', 'fugir', 'cativeiro']",menos,28
